-0.4109310423028578,-0.6271257762184281,-0.8227695314097581,-2.26220043265571
-0.3223614880760761,-0.5343875725925765,0.2084552475288184,-1.3555586994442346
0.18085677248469023,-0.5232468688242052,0.8566321060340826,0.15533137954831816
1.0109929127404704,-1.2835617739704481,-0.07194751347988423,-0.6150909169641026
-1.1128814483900988,-1.1411745804760371,-1.2127340318134439,-0.183400428725825
-0.3262987659126771,0.5100182306499346,0.02505667445917087,-0.2723521152729194
-0.4595480336147662,-0.8550869588698652,-0.8101728208685333,2.6989014436534107
1.4794931451735895,-0.2537286077085073,-1.3131597690123067,1.1763896782259264
-0.5536701499422803,0.8367644583051371,0.8851575971763037,1.0425072515781781
-0.3744124664788047,0.10304722023247624,-0.571094348440021,-0.2832646644954766
-0.6637534537402934,0.007534559748365507,1.5394290118805096,-0.5758173412184566
1.6020225650597137,0.7756130265837672,-1.0699014504392534,-0.930806036192827
-0.22788693540750396,1.0647304155553008,-1.446281162292095,-0.9221296096692735
1.4520607075798202,-1.4963609569585952,0.41481858218965245,0.0720114159487729
-2.3350841416998613,1.2825549921298083,0.19866622621070137,-0.030076253781844826
-0.5558179702557874,0.31856037216976957,0.2920282264697187,0.5711075838388869
0.6532010088924283,-0.5684926181920245,0.4100380188832914,-0.6459155958244321
-1.048204428462393,-0.6375886210198748,0.3751643004838326,0.2492703479962565
-2.053587680509536,-0.9544905047562886,1.9072278535416711,0.08797486739011155
0.892854569072514,-0.989088658189244,-1.3539227950305592,1.3273035583547093
0.21870930191598184,1.5518389866347542,-0.25361743499209893,0.8973755319827815
-0.06908520809930732,-1.2063213895165794,0.6164604842577024,2.0542018009547527
-0.34860797709112185,-0.8998132459300779,1.7188709115571144,-0.5443539139786974
-0.7224545101014691,0.9299258499048723,-2.3458368177462665,-1.2643365863434648
2.678767610681182,-1.2175052259682118,-0.4061040299833627,-0.5193650167521648
1.2404170568191446,-1.3804417817183205,-0.6569596484666961,1.2493534901520111
0.6711605532148242,0.8539200833126006,-0.6989038293954553,-0.7274031665888808
0.7758546193754293,-1.125655091470919,-0.9619506621754312,-0.8792366834391728
1.0974692724446575,0.47847708118881155,-1.0350762262387538,-1.7230711982294866
-1.6334141046836432,-0.10478104855400174,-0.4143027574306086,-0.08365501268971513
-0.2909110304272984,-0.08727857830439414,-0.8050507506271269,0.46840988042572196
-1.3883237937287876,-0.30677739095281,-0.4551898687271011,0.30456921773900947
1.1952897019587791,-1.7262158424938385,0.777018603132975,0.24043702333948527
-0.7583815595140135,-0.048781809357807446,0.505261082871821,-0.4777183720233068
-1.620655635286701,1.3873341636405732,-0.3257123103942696,-0.0755644287185925
-1.438857260180511,-0.17202913671291006,0.8323549315179832,0.20440320682457713
0.5059065540061026,0.47820063954614567,-0.004330858937294903,0.3300205351046495
-1.1950098621346326,-0.5009233570574736,-0.9003146843049742,1.087000248298534
-0.8794501206081619,-0.5753294142229121,-0.4744610552279419,0.08057184752190281
-0.2365240510542633,0.8485067686092298,-0.2189135421822008,-0.7061633074615531
-0.22260016028648896,-0.39494073636789195,0.24554792168347758,-0.6921032920925853
-0.5285246895953996,0.3708306071305489,-0.8664584861087155,1.4013636364680604
-1.9339210911399278,-1.6677118584347719,-0.050664121340923456,-1.7512975815639065
0.04579221183506543,-0.15542800820284974,1.0513099897104938,-0.7393110991712326
0.8502869809721539,-2.3999501207591822,1.5261855226762877,0.17582946165565122
-0.02857412938487949,-1.6284907917289118,-1.1030798695943862,0.052885256732633876
1.1009494308032968,-0.5156052815057971,0.0776264834382906,-0.015223238453171448
-0.6750824931939673,0.8882584421797147,-2.1001861000530098,-0.9115344582077494
-0.7118329769190274,0.20892450424812084,0.4582968524015078,-1.090920942565854
-1.779709575989986,-1.1710390088094995,0.3413938025401846,-1.1122177078469868
0.5397593481043754,0.8000426256794964,1.3745772082911796,-1.0760035479465575
-0.45726900053684266,0.05936077852611662,1.0481552003811652,0.32689095389599115
1.3195507405445805,0.2132321216936304,1.4828486065276378,1.2739965620365246
-0.08510318379863852,-0.703227473350518,0.6248166633140471,-1.3067086771927925
0.45977499547226847,0.06601497542839331,1.8737390904532527,-1.2063423856654796
0.7522342309556926,0.9703858991426373,-0.2637655785191841,-1.5391861205395834
0.5451473504062118,-0.6443872335372527,1.5627478801966352,0.6612320107859938
0.8534520571642298,-0.6797914414771161,1.6167015819439483,0.3725968022787042
0.9040384101655157,0.10081285762095468,0.5804312063675863,-0.49993686020158734
-0.7084096893397631,0.15212213184900375,-1.359164134148797,0.42375150420030483
0.1105282401564422,2.396395189307319,-0.09949502359605152,-0.593113897207034
-0.8368764924501805,0.760045582219824,-0.20370595773399403,1.209795646989838
-0.21839159244445533,-0.8770762362292767,-0.5421724596834577,-1.19153894306938
0.4851839803491448,-2.0716151481733207,0.7058703079049349,1.3529987517372748
1.0983236167125996,-0.9574407340086624,1.5916696575546734,1.0490221105540536
-0.6508120746742465,0.1673081507051832,-0.07207831394217985,-0.6118597033658874
1.4129675949012432,-0.13525289291973014,1.0966242688924932,-0.6018386649163511
1.867540822775269,-1.0553252871148695,-1.4241845707450713,-0.2937710305658515
-0.8688096809219829,1.1551189824433699,0.8712654791061472,0.9486179044498044
-1.5340533871057862,0.6366596218266961,-0.48482709943664565,0.30184218742058877
-0.21177397076941723,0.24249030586318432,1.3204324631249031,0.13830823881989518
1.2067737254810746,-0.8128310183061221,0.3288908787575793,0.23173863221638505
0.9944634049160994,-2.8730163479707285,-0.4694299135251089,2.1823194250450393
-0.6755116029957563,-0.46789115246937557,-0.9551061684630158,-2.9144166928785777
-1.8402802225964827,0.41647217319674473,-0.8181256449461753,0.18144762139389214
0.6690329488110467,-0.6387284899978635,0.8390776896600964,0.3510460647273551
1.1811776625466401,0.11963789536194573,0.3603193989150436,-0.6790027056071634
-0.9407563341573391,1.0792871801204305,0.7230650588318976,-0.3947701575761228
0.2208853321085649,-0.3326171702602453,-1.2026150055887606,0.6730689584636679
0.30989962432295426,2.0160434625240775,-1.80842148622004,0.7022147631838
-1.9263363312827722,-1.5267726741628012,1.2237253452501817,-1.7285583516311704
0.556766291746832,0.13279906770342972,-0.5600824796365336,1.151503925969798
-0.34603194996725145,-0.6474641243036846,-0.6521750135493108,-1.0002543668884596
0.13082371878880167,1.3751542808866635,0.5394218902141786,1.2693900559610836
-0.8130337320329328,-1.8635090471567772,0.2857946582062937,1.6206437576867492
-0.01639508421722425,0.19981018818005655,-0.5665444922764203,0.884892664432566
0.0022821063642875124,-0.4669036147575688,-0.5921311268475008,0.2679437431203986
-0.2869588957671797,-1.2455735366819254,-1.3216585973438575,1.275018502753126
-1.133914799301445,1.3370954354230635,-1.759434453739401,-0.5656322124301808
0.1845418015176628,-0.12304523686102578,-0.006987873741217933,-0.37696238518206027
1.3650419897745654,0.5172586544293646,0.48784918996690585,-1.4591409392560404
0.009990118528642823,-0.6002076284769606,1.3421389873121636,-0.34635996982276607
1.3774746958488533,2.1803828165318166,-1.6079761494585665,-1.2481788406484442
0.1299603242341473,-0.7385176133094816,-0.6817557791508069,1.0456232616516223
0.2062571685451296,-1.021035236173246,0.8601872168674853,-0.20098630374585438
1.3194241352358187,-0.7924991777488554,-1.528374441394747,-2.0052647118151588
-1.0177909969816408,1.4218295811401052,0.6765898106629635,-0.08246144821176304
2.6423869010196452,0.40848236879347766,-0.25340888353364516,-0.6932414746898036
0.07683902325079311,0.21923402389875019,-2.062376275544889,0.7390340819802477
0.7070582269589665,-0.6485478198773267,-0.332806305152127,-0.4172891314486802
0.6052797942844089,1.073200906791498,-0.7329322189735907,-0.00517771733656331
-1.2423989291902988,-0.4244254852851804,-0.4907823025004181,1.564827763653499
1.1549478012694527,-0.11123790444072562,-0.5647064909524226,0.6988013150327101
1.0011010958351814,-0.8895544717466096,-0.38594140045959946,1.0316150511639555
-0.15845454494506128,-1.7009827758518596,0.08153845396059492,-0.2982531391104891
-0.6366732975998515,-0.6435428864743404,0.20679548211208287,-0.11131976850366075
0.33789532806066286,-0.46705920958652614,-1.5702211474547545,0.0070858255820302266
0.1894532617515839,-1.4665994433403704,-0.30631616117405563,0.30950557539768575
1.3223403792163473,0.4072854193168545,-0.6637779629285503,-0.6142914729871302
-0.6594150267651371,0.7919126608782042,0.3547022382129092,-0.1567966516325734
-1.784899592083992,-0.13271607143981942,0.31062626061657983,0.28814566907241884
-1.2755168532624686,-0.158972403086847,-2.2628377835051405,-1.3639165209126045
1.3826648280753302,0.5349853486914902,0.08851742400067315,-0.008057206628836798
0.7870228852767025,-0.4420118339902526,-0.2597061482102138,-0.6610299218074879
1.1119187213329298,-1.7934953818849075,-0.01606416997101572,-0.7480751457783317
0.22143745867371617,-0.8098641366170163,-1.6352610663071996,0.16104658307750358
-0.822829883548281,-0.0042483861815440305,-0.09986917665577778,-0.2646006590350101
0.7486157600019817,-1.2482219281043259,0.7764405311920427,-1.6481301041342085
1.6148222130084797,0.22780924867754068,-1.2216599658673322,0.22223784078285327
1.2265928055507977,-2.565917831890782,0.47801949755099343,-1.6455750461249752
0.7400079823402366,-0.1999405543385907,-1.43266889601778,1.6734272686189815
-1.2024306680941657,0.14405668726809967,-0.8644661038253579,0.6630369158939818
1.697739741203385,1.1710585707061905,1.6997171861142137,-0.2740511491558904
0.5721801603195066,-1.1141052188118628,-0.6153738622528556,-1.1895595396414704
-0.5336846213165779,0.03176345594234283,1.0343713872026181,-0.5559736645249547
0.2758107460885699,0.2248570691634875,-0.2782387214248709,-0.4284633332927477
1.3500590561202197,0.3772132392478164,-1.680537556547363,-1.7900904995384364
-2.0320025291082655,-0.9574822181853877,-1.0473450401366087,-1.1358604868002171
0.24084702296321814,-1.7129626969066527,-2.145136963714645,0.34779279426673987
0.05437743884889251,-0.4075611789619737,-0.6095764120826095,-1.7160650079230932
0.05267467622725852,0.9021512243020428,0.5251820395719089,0.7375981103598606
0.87946306850075,1.0273293835879704,0.6552814023481177,0.23063772283458292
1.7598077009956423,-1.4727152027336383,0.5991652707599251,0.9735875905614569
2.5370349610296534,-0.5387843701483105,1.0687411713668613,1.423681578363225
-0.33553382444665897,-0.6980330959518165,1.221624351132392,0.3009552794067623
1.0575440057542294,-0.4828214605640495,0.07897401282991903,0.3701306099250809
-0.08595591927885948,-1.048741797912981,-0.21192275695761503,-0.45090867079939295
-0.1149222709246588,3.082348463432391,2.301534038694306,1.279339219687416
-1.4647212646745433,0.2187982979046762,1.9531602458194455,-0.44751759129865293
0.46821635941027656,0.5466032915655137,0.0907223607864191,0.32516477599650784
0.20490005643719328,0.02335433691150069,0.3638772822526388,-0.5315213261882025
-0.15450630065194107,-0.20638522556234146,0.9559156747274128,-1.4885362328721945
-1.0767569805154993,0.20791097920004373,-0.3664597131255965,-0.630329014493292
0.15463143529771126,-0.12571674017570164,-0.007779415191952332,0.22937795415117462
-1.2414402358493108,-0.3908945526245356,-1.0268424043611422,-0.07283124369763773
1.2953390817891386,0.7248077007299872,0.783768255944218,-0.46655654263586205
-1.0951775468361655,0.10260448076891336,-1.1778680124781395,1.2240608571990457
0.9033880921891398,-1.3588126586713036,2.8544620990062355,1.5336581998756675
0.40179442322564085,0.572276944849987,0.07285633553538995,1.0514015611778136
-0.3582021768929565,0.422059103716448,1.2681694685731453,1.0001858278297286
-1.2498772742951116,0.6686030379295937,-0.7559619406059017,-0.07405890124328261
0.039883273120264025,-0.36206457506847906,0.43621924853818994,-0.7887739609342899
-2.108684158999279,0.9583719576990898,0.8931007062866421,0.9177385918227439
-0.4616531996438937,-1.8292819915800638,0.24664086052238227,1.7910587969283702
-0.5656921870750007,0.461392511258249,0.28476279679293937,0.21729151807252972
0.8644215091180807,-0.14066191043071602,0.3429165751104924,1.2125603648231935
0.5111348844051544,1.3204600388848067,0.942098206008852,-0.13123458232537952
0.12901808208813179,-0.032650016604823605,-1.4225986089110294,-0.6067400967231885
-0.17109238655570277,1.5726808686855525,-1.7819755892147373,0.004046738704107979
1.079226351309579,0.77653001849739,-0.39397635643930895,0.9974927952391828
-2.3697518356234757,-1.4599865589341157,0.2027576394324642,3.7592816306352312
-0.029236777128923832,0.6962082024880188,-0.07419286650473178,0.5132959159455842
1.9166867802039251,1.941489070088987,0.22136461939680618,0.20323009138850376
1.1161346816494344,-1.286791949948454,-1.7428345500831526,-1.0074858920892193
-1.4802829366498629,-0.7994233125938356,0.4071854173601688,2.1651874186205387
0.3857753835988038,0.7712399466916495,0.2928820882136104,0.9509589950036269
-1.9651434356464412,-0.12754946918956486,-0.7640012946814912,-0.12900462737712934
0.2744328694169797,0.05318857695278856,-0.4053872191404988,0.024225498822131007
-0.08319224905623726,0.7402778826734457,0.9210500106624838,1.4274685307133383
0.5499879644826613,0.6359699769139516,0.4767444640335349,1.201190537557253
-0.7931046616356747,-1.3568126291202278,1.1312633988433125,0.3442690169006649
0.39800145872316617,0.32987008055279476,0.02832702262143747,1.313385061893561
-0.5011390730932863,0.8258244492854548,0.8010382974031043,0.5015280439041058
-0.7337635408089612,0.4148858548161597,0.1663249266054515,0.17181294592565383
-0.8067035520532045,0.4377859132527141,0.16366689948861207,0.030042491259954802
-0.28900772464175134,0.282551986277296,-0.5093322924101015,-0.24495733078833704
-0.6643977974660245,0.948641619092316,2.8323828955586396,1.3339104712976475
0.20464671187587502,-0.4184813000474625,-0.7810797107295803,-1.1666790393819495
-1.2951425412072641,-2.0143284576078075,-0.3638510516229106,-0.035757827706472844
-1.379013031094458,0.18307362297151472,-3.6506551431119996,0.6349778486200208
-1.4834592094081975,0.47160048160408397,-0.1571045940793534,0.8728859497289562
-1.6738862198201139,0.6376684648863257,-0.1913590340888469,-1.4726051799337425
0.30955560904425017,-0.23197875145299496,-0.21144071672055792,0.7543364779536604
-0.13092380880640075,0.30482339480691295,-1.3425783767405772,0.5819986194531479
-1.9294443930186427,2.8729675007445015,1.167307129458845,-0.850391473978785
-1.7232122506915668,-0.27849135075655357,0.5761004889423103,-0.11416146156173744
1.4676071209067294,0.2818725869728329,1.2780230989410315,2.3978249995635976
0.33271735086255855,-0.5112430027913367,0.7384756561361469,1.2249608049248801
1.6901850046073306,-0.46934979423647033,1.1653392879228197,0.25023915539300257
0.12695024045227507,-0.02727041364689809,0.07818041666779685,-1.6912025175596064
-0.997362936402821,-1.4979634969387297,0.566309856953006,0.561920501023152
-1.66790905779239,-0.5494340769537436,0.9930017514859719,-0.6775298464285183
-1.3310138210587334,0.08985477017130503,0.865549654415377,0.1093122148297511
1.8162375679858471,-1.9227832555609543,-1.5094834430248492,0.30117583357195293
0.5251207184855087,-0.9376276258456452,-2.3036419889691833,-0.28062039886003537
1.032957552136547,0.7799842959103509,-1.0985122624547556,0.4048928260304832
-0.6901496853557245,0.2503995603891914,0.05086539713760231,-1.1284249989166217
0.15001883523605974,-1.1675798119418166,0.28926398046336127,-0.26569943804905755
0.3085349968375954,1.4085586019749639,-0.7571053454280918,1.3051855250174045
0.11337594509438605,1.2138122261463744,-0.10412168396188594,0.10181432271965861
-0.3364708181512658,1.7085759751650684,-1.4948147628183956,0.5843458400979951
1.3546443071389298,1.2912137799305314,1.2137766571845459,-0.906800907624639
-2.326579928011067,0.665327700885932,0.9973281923521636,-0.3182874978881842
-0.20005725978063318,-1.3743655436840316,0.5480233633306,-2.371502831772968
0.7527809892354927,0.017140964674565645,-0.838036593362376,-0.47426176705216605
1.1752010380227997,-1.1416744968425085,-0.9921683051436065,1.6507243700482228
0.4418010484405958,-2.172378163304193,-1.043978851373583,1.676473457935505
1.2128146321531825,0.20837795920722527,-0.021258702931626298,-1.6772292615889577
-0.21925785256439018,-1.2096091782956424,-0.4481859574744349,-0.09694284640891464
-2.0514586299982662,-0.45560111703419304,-0.30009250443567514,-0.628010156235509
-1.3227078374818682,1.4349259849174585,0.9303081662293871,0.9283121204142473
0.5876117012605125,2.191572319200694,-0.5580273799979094,1.495952322346948
1.0965182047422228,0.0003510069281316962,-2.1531032272136787,0.6855233034298576
-2.053330815115158,-0.5204113515967734,-0.8486071872167731,-2.6718214336279402
-0.22028797434476,-1.3041016171790056,-0.2834426117029788,-0.7752877954980022
1.0250271571563114,-1.0922625707445315,-1.1674973683074543,-0.7646037183211698
-0.2762861341526059,-0.350456728204166,-0.012108254757449576,1.676340441404642
0.7883605080915969,1.0697298391627976,0.317098695276672,0.26967301352648887
0.42414097130348594,1.2855036657775119,-0.06574769952369659,-0.7501044034281551
-0.06693928260140916,-1.3305907250052478,0.4383639384720965,-1.4579683758676827
0.5775049753108072,-0.41997441487627485,1.0467525333558756,-0.7439594039384221
1.2145822703709392,1.0635213047926535,-0.2862995918161116,0.35543840093647533
-0.8061637254837251,-0.9382410399323531,-0.5190534691698142,-0.14131322958073056
1.0357882201728577,-0.5916737584088255,0.1653505968710844,2.5209574207023677
1.103306126966569,-0.17454124609699884,-0.509065169586569,-1.4700595362186302
-0.17992916403128228,-0.6532203430006307,-0.15719781866261345,-0.7157747747499913
0.7793441335399295,0.02700479721765262,0.8390509719073808,-0.13499836285007963
-1.228915702136881,1.560225281934621,-1.9266242291722322,-0.2523986320394546
0.8564179933500592,-1.385785325169623,-0.851742336657697,0.07771150921232794
0.6368082255269156,0.9005485635920971,-0.3950276348271473,2.6006593308278223
0.5506112575734434,-0.5582119922360783,0.016114221606572512,1.1817036369578777
0.047092214048010644,-0.11353639893851916,-1.0902079562951328,0.2689814918971168
-0.32546835077012526,0.12853893782602518,-0.8214729790205625,-0.4874877067126489
0.28010894965991284,1.303018479629399,0.36273583979382423,-0.749956221984448
-0.6213499168117168,-0.9804191777503362,0.6023182955258899,-0.527935051159946
0.09591100668826898,-0.821925582316997,1.0171500465897196,2.5626412335974598
0.961651373033622,-0.17870406758626922,0.7836263605809978,-0.1795193073229166
-0.05421928980071385,0.4309116690182313,-0.5725803269073457,-0.011366319223796368
-0.47928462967572116,1.0405120699287242,-0.06426781721314805,-0.8259253712707001
-0.3066068581425865,0.9773483177692236,0.47421229877126103,1.1939894257449921
0.6920635812615398,-0.7383517108632995,0.8043746162294707,0.8191863658769829
-0.499334023580964,0.2494765335835067,0.3424691907307944,-0.22773897247439934
1.401262703788581,-1.000017117728728,-0.4917754245983862,2.411161540316202
-1.2140584090603055,-0.549071655842556,-0.17766511634839136,0.6103560190191768
1.2436999834872073,-1.6791655938065133,1.2511603426644153,1.3454658663836514
-1.8328644787104862,-0.1529285364002457,-0.1774651498760751,-1.3202270941964556
0.17805354404459137,1.6419831035516375,-0.11833803759592033,1.1819486780521153
-0.45980108176677237,1.1671300673360239,0.5215708018616775,-0.8648893306683217
0.4209991075792886,0.8486641393528558,-0.06905893231350285,0.37802401956642345
0.09612769686196254,2.166016083610013,1.1968109595579315,0.6120554057900363
-0.24844174616419232,-0.08014030226280229,-1.0390941480013465,0.006162222392756691
-1.1733307052662854,2.0562671116254836,-0.9334480961614102,-0.01974993608831455
-0.023900280074180533,1.4314193503693997,0.20392593473657822,-0.44272366325709167
0.5516369765601195,0.251605785711604,0.5123820593982857,0.41424219144680796
0.7127806001941258,0.7557136946374373,0.8145287495612394,0.23394666055804214
-0.8208369852846479,-0.7975402606410155,-0.7589620720971655,-0.4692546356190564
-0.4767058167576075,0.8636523165002566,-0.6634213728053064,0.6354788852077488
-0.9650924082950506,-0.810730742261725,1.0739734891042478,-0.8844385909557624
-0.7628335017525539,-0.7705904666407605,-0.7592408142420318,0.44048703169314796
-0.630168123757081,-0.4966559866020984,-0.9440992418020258,1.2407981990733228
0.5998642556854015,-0.07052371719554378,-0.7790798665747751,-1.5043284076936418
-2.338932971293104,-1.5186155333691926,-0.0015673057797155692,0.49172725935826606
1.3765805007637835,-0.41738309477788743,-0.6494788104548102,1.469141532127627
-0.6826341800940855,-1.9583909991046937,1.1427360944017921,0.19245315449927786
1.333201653397143,0.31103832372956186,-0.8689813205653046,0.009325674747524064
-2.069266207467647,-1.0279761643434118,-1.2352980149666997,-1.4116544245039504
-0.26391080640605186,0.47808449092242405,0.42974070425279326,0.057314266985757735
-0.09713708367418608,0.3456475572013453,0.07851406002354912,-0.15224803886100272
1.1428086257715098,0.4274545607651016,0.37971974981635404,0.3470451959585997
0.07900002105153119,-0.685977423874401,1.0008295791418202,-0.2396634264241435
0.9195973427904317,-1.737952569139696,-1.5251755880341002,-1.0298402763848313
0.0017527928152105807,0.4436099206452226,-0.19831246225936341,1.3065466448470018
0.9528387911094626,0.9713275825074402,-1.638501769916874,-0.5142851865846536
0.8642780052268669,2.255174666608758,-1.6253845215286968,-1.2275175426615286
0.3562213050167864,1.0040457697701926,-0.33860644286743685,1.0884874051786686
0.2935495290813152,-0.35956744109168326,0.15651102434991973,-0.7580093927308119
-0.9108063278665073,-1.7815757188104608,0.6947409865567384,-2.0454965111035572
1.161932865361223,-0.32557564794449745,-1.5030433260722516,-0.8291247460002575
0.7741411533669803,1.0147471338115044,-0.9112738765131847,-0.16501407014786504
0.4549878008718366,1.15518830969871,0.6150976674050835,0.4771162770183204
-0.20615627592724,-0.5839196352422951,-0.5163786682363829,2.1729059114561724
-1.8763654451386662,1.5470304879535102,-0.3779625690990695,-0.949081990036555
0.453079238494575,-1.1040923395818512,-0.24692511920988686,0.8179667537438386
-1.1697968301087862,0.5686372435400046,-0.07012394093176598,0.6660100166057804
0.735742546488474,1.0777904023613802,1.152137042533237,0.33897520243527524
-0.32016443370769276,1.8892897085613318,0.5209809777796162,0.5582573255432364
-0.8958247563564782,0.6081120566524352,-1.112621683154966,0.8209629332641679
0.14634784482909352,0.12236557783768173,1.3985158579222643,-1.340682238669764
1.9997946491835321,0.6481927381838141,-0.42060320472978885,-1.9504676260824334
-0.34840745429395753,-0.820019653739591,0.5898982186999153,0.11980891493740742
1.0439182359955788,-0.04802717734710887,0.5052974484878665,-0.6501384439758199
0.24212105031420425,-0.1561152384636081,-1.7473957743890138,0.34384739328501673
-0.22729506768362184,0.08970129429240473,-0.3265665886806444,-0.03158596147559941
-0.17360283973600496,0.1262780416389146,2.00371580721813,0.05554098893793935
-0.7126473721452236,0.8486752939918126,-0.7089565545640262,-1.9371523798060633
0.11295074359957245,-1.0879604257561715,-0.28921962114082306,0.7270786184721225
-1.3658851114338535,1.6437301628416887,0.4333678188307213,3.1417231308892957
0.6475013960945563,1.1722595099667306,-1.3323920558974882,0.9491685710239055
1.599552266945893,-0.43802707498758797,-0.9151275416755543,-0.4306582684675345
-1.6482619618665781,0.7517870740997191,-1.1749379237388418,-0.28794604653642253
0.7519879455293003,-0.2492737432828345,1.4549561283708163,1.5866527700831285
1.7870118571077982,0.5008716336810976,0.8648703443103787,1.2784210970092376
-2.277982023539861,0.5807636443630422,0.9825854499737809,-1.1044674787868047
0.36331471405481813,-0.474117568172823,-0.057044006706922286,-0.5284772688865004
0.7651255292812371,-1.0011704750190575,0.45474294984855196,-0.7231784743882924
-0.08865405235069236,-1.1641314742552507,1.4337539422914194,0.08936548113574387
0.4409307899709705,2.367241160930644,-1.2563108977250463,-0.07833833260153421
0.27852025431163147,1.864455220883137,-2.532979344984913,0.8172784316264419
0.5495146463152423,0.25862767648994145,-1.1372169674469992,0.4491981422640227
0.25862681215287664,0.6384160721083433,-1.1856902562617446,-0.8038676214597056
1.653798616448541,-0.16462715265351202,-0.9758533220124749,-0.3914025455731237
-0.022114405205362963,0.5650025386795973,-0.372549912445481,-0.2690549961428856
-0.27814648629298644,-1.4900220045422425,-1.3274432110333545,0.6986005356875958
-0.2942472941713254,2.0372216020626643,1.1856517794786963,0.784640253273515
1.5035315163356928,-0.476155627548589,0.3333298938359115,-0.4294370542277971
-0.4786474550369327,1.0082532504478208,-1.171034116928274,-0.6018461309901232
-1.3613762198070642,0.871868553641029,1.5539969580779602,0.622948193607239
-0.26090819726939646,1.2340380432011149,0.704079669363891,-0.09022774423140026
1.260199002484306,2.166308276016634,-1.7444345855801733,-1.4963850900662148
-1.203771330492533,0.40164836276958765,-0.44360200232450686,-0.7073215207825286
1.1374866952563452,-0.4377532029924489,1.4066479885759733,-0.40133158406490915
0.17585729732911778,-0.06278761595645609,0.3966729477650851,-0.3279878389560378
-2.8860640713173367,-0.10995698732511773,-0.024158194736272207,1.18679397337552
1.493068346635762,0.02018442597163229,-0.6601488589141714,0.09022007144726325
-0.22093040477349002,-0.2770026399983055,-1.4076070028958103,-0.3136023320321182
3.3221417979328676,0.18700678827419276,0.8690289845537661,-0.7999819168782539
-1.6528816409219174,-1.0597122440307294,-3.5288321393265867,0.7286365772959473
0.21211997085563372,0.12496981303469412,-1.2156947171662185,0.2338866576263412
1.1900717182729779,0.6356000352371636,0.35949543403030654,0.20899826139540587
-0.41157279385071405,-1.3658794170262973,2.0315816003483342,0.029450665788857317
-0.6380574780347924,-1.866275085388613,0.04301433264610493,0.5389032250375758
1.263046471171601,1.5295907513944282,-1.2201444914557567,-1.1876932160722495
0.08452498904853438,0.946723056576281,-0.4505461312720911,0.7069225639732533
-0.13881979991745338,0.08098033518694395,-0.01195471670999514,-0.246312783765075
-0.4589249036257882,0.14257784497844161,-0.15183102845293656,0.7342817474128479
-0.15033682921009733,-1.318939578097668,-0.19986545485192247,1.3131314619347736
-0.25429103237753997,1.5169680271360555,-0.7041508866763204,-0.01558676451659896
-0.2904896022510189,-1.2180367147340616,0.42640342684710647,-0.7403543327019372
2.9871642406312673,-1.9987481838374306,2.134005259351193,0.6646402683910237
